100000.0
100006.87022316722
99939.11960012748
99967.64842880599
99957.25292007624
99861.18167552224
99719.7930040717
99733.95954472656
99684.84258381776
99685.58382612122
99687.8002229793
99690.5925993859
99677.13287818513
99623.21458582666
99651.7384299544
99654.69179812055
99669.72293249356
99674.94679746847
99598.11313626732
99658.66631505205
99670.55384653555
99655.0404470475
99633.29793336432
99603.72657063605
99509.83674290462
99530.25088526007
99512.04110662515
99483.34366248206
99381.47296817595
99367.03963702494
99308.90855225176
99323.90559699271
99275.25742876637
99244.10044191222
99330.7882088276
99375.97973980142
99351.67634464143
99266.13790772646
99224.65481707532
99215.23772568295
99218.12862275244
99196.17867777025
99161.64721239175
99181.56701238926
99149.00016973165
99104.53412431528
99094.62254794542
99063.73019873333
98800.58731724622
98798.02662338116
98753.85533539872
98824.66751646923
98959.69973002901
98957.20132192488
99013.31119466052
98886.98436799219
98949.52916126131
98840.65697949205
98761.89294330416
98718.97226049763
98703.97384638104
98726.25427190211
98717.28564889407
98722.99353080937
98685.91317580569
98737.12393238026
98794.27129268511
98780.99019161645
98864.84068449838
98880.18803349207
98913.87577310672
98946.08292218554
98843.05998408904
98746.01934189233
98732.8773535234
98727.43082580768
98753.5402687587
98712.14051267956
98841.89177751563
98815.38515614386
98834.14884301639
98969.1872018597
98945.31464832515
98972.43017965015
98971.64215504266
98918.26436292754
98922.95279365944
98916.81618820656
98928.63935755768
98966.17239783742
99022.2110434246
99010.65124213694
99051.57690540292
98994.91047298588
98990.43809104862
98945.15290731446
98953.07691914673
98984.77055345054
99038.10232153228
99030.59843785514
98995.06489866116
99149.26860669264
99079.9566007189
99091.79573131067
99168.38570992628
99201.1671469741
99174.66947448958
99182.77072623374
99181.42358819631
99174.86441141155
99237.79232823353
99272.90649654089
99274.0389178933
99312.47986921312
99236.48587878127
99127.1363414509
99079.62289315069
99213.27806804392
99130.08689041979
99091.16933349827
99026.54105215077
99036.67770014152
99035.08280205348
98973.92620909655
98996.9967330061
99067.22617325648
99050.8459287501
99059.61402637722
98968.8718990905
99082.35813683769
99092.38766479978
99127.37885217289
99181.08497622328
99249.24119067207
99266.66188905806
99137.79364924214
99177.289013545
99200.12021241641
99186.3778682447
99079.5895113595
99006.11785976704
99008.0597396281
98986.01269034515
98961.72433718621
98844.1949753652
98848.20444424739
98840.61319744858
98837.03549324731
98828.29150985759
98787.68542858146
98823.3799756416
98850.64950144234
98823.58736319619
98796.2575164604
98817.16373356234
98836.33166981064
98837.99053549966
98818.91745856556
98828.29163874884
98840.87683087746
98754.76407374792
98756.39632466434
98834.84736713931
98851.94118147231
98745.21550011667
98765.94124006959
98832.01329497287
98725.96043795245
98744.11061324277
98751.5669262129
98763.76052727517
98654.26647573798
98742.41575135854
98715.4518006772
98583.7186545919
98577.82447422632
98497.76186271638
98526.9611137446
98573.15551526389
98431.79807241251
98452.90333539783
98499.14994775855
98553.26789784184
98585.0774782155
98626.36794330891
98673.94300243925
98708.84877403175
98840.81766179648
98733.20178381389
98750.25806913659
98749.74942804912
98778.56463223613
98765.25589260863
98737.41265306395
98737.171923599
98724.93623763979
98771.5013081407
98747.41056065726
98735.59037531087
98677.28683854817
98671.55113085925
98669.26791417506
98710.56178583429
98751.97400828791
98724.5011356225
98711.3239648675
98698.34099952232
98737.36730783871
98697.95479044568
98705.71813810177
98627.4483270183
98695.78140025621
98710.63358320805
98649.28142531242
98733.7994358212
98655.4477942901
98578.78934758829
98570.8722526511
98626.12971170712
98609.91000615455
98551.81267136105
98618.82533319933
98605.33184152731
98686.10941828371
98627.22252037788
98742.66277768444
98693.4635050636
98681.69807249836
98810.58255287375
98836.17383031752
98834.89261132419
98849.50106032682
98760.78174154965
98753.6322508407
98691.60572369906
98672.38074346462
98675.58833465062
98695.80863669219
98726.35217061358
98743.23160193549
98711.13111843838
98664.36590808921
98689.49217168386
98682.24176176765
98684.15423383289
98746.86865391546
98809.51516120275
98790.35563583385
98816.85824307104
98857.35716947672
98839.9676739322
98833.82210035651
98893.14770332175
98863.92804780346
98884.7811717119
98871.74108471478
98844.62861211365
98789.29891605103
98767.53765706412
98767.32045654097
