100000.0
100006.87022316722
99937.34780621811
99993.712844148
99990.93523364689
99892.36575812992
99658.35647060895
99662.78240448223
99596.93745138372
99590.48876386219
99595.82800545139
99580.14506327205
99565.47095475323
99503.27796549696
99527.19132186883
99538.13626828161
99541.10494028707
99550.79294794962
99482.05962663452
99503.98295662232
99512.04372689448
99476.03938627822
99420.83125927082
99296.88900012073
99161.76324524908
99150.64321734374
99094.24915768809
99080.78807426812
98961.79109245876
98976.20429916264
98906.07402212762
98914.40361371786
98852.21003810051
98822.3356809978
98881.06614943195
98889.88492373405
98837.60011388863
98759.79005317076
98732.6052306658
98722.57545981611
98711.01576698411
98688.54540494739
98646.09751986366
98653.692182773
98617.66057361745
98571.93665670895
98560.89905811823
98526.13668800912
98307.02843005382
98295.37231509278
98277.16252098393
98341.5320036119
98504.41312506396
98493.10383734283
98549.85927052055
98406.45573377567
98468.8506502196
98385.09574187142
98330.45383698691
98251.10525191066
98267.69016925007
98265.19861096867
98250.53404719214
98290.4463047927
98242.31767576688
98297.83575411544
98325.00516868499
98326.62662559017
98389.90227583861
98399.95202151538
98432.75100361535
98478.7185407501
98369.43540297805
98301.46531318157
98260.54361155535
98307.2580705838
98358.35670288661
98317.93450291967
98486.77121026478
98485.67139292184
98504.49858285724
98703.08254354952
98677.30279515464
98673.60895274597
98681.18710391168
98616.83780618217
98612.49949687929
98627.47365209492
98602.05138408682
98622.27945244564
98677.44696292405
98710.10993392782
98710.59635861081
98644.17772840135
98683.27849968214
98639.16226895852
98677.24528829457
98818.68595652703
98829.80447713999
98773.46748320413
98744.12321471344
98952.03270998257
98827.31072703814
98788.26435641802
98916.52024554783
98878.07129676057
98885.8478274101
98893.7895972226
98968.32441192202
98914.93933322142
99002.4369891204
99095.84467043975
99086.06468420243
99195.06636513925
99072.3347969031
98924.53377015833
98912.35974044002
99106.04717015041
99019.9444380663
99077.1481060742
99020.74755391474
98981.76443925695
98911.3214255665
98779.5950246441
98836.3613965526
98946.20351835548
98931.9355917802
98960.73176671026
98890.8479391372
99033.21472658095
98949.79159888763
99125.20825153834
99236.2070048943
99436.44049261401
99417.32632538465
99254.20454047607
99398.67304119737
99344.16409812188
99324.3499649585
99157.1304121473
99050.36053896112
99207.83476924746
99192.50478481909
99265.65407231328
99122.28111700348
99112.4521148568
99114.67191645839
99066.41882499117
99034.23072600426
98990.96771655491
98877.0344524328
98859.0639139954
98756.01365179507
98804.26286718292
98877.16886874732
98850.23459740067
98863.7459922209
98826.26933903292
98858.13153189694
98935.1958689492
98817.43332869236
98810.85171342743
98865.47149000384
98812.16195543153
98725.42502660358
98791.94055879876
99005.244928477
98929.95882904808
98762.92159059548
98741.88451260846
98797.790973143
98729.79619758
98759.11262774322
98719.687557106
98517.21392331987
98536.84617654154
98514.32576288897
98458.56652271292
98463.23491647387
98470.76583210095
98504.66233064004
98430.62889585727
98460.08535369729
98474.52514151849
98556.33326473628
98642.79416843588
98696.39850166772
98880.45410077364
98716.37282703936
98725.66177768171
98736.55536649666
98665.27559608754
98648.52068866484
98610.54740564819
98572.9018150661
98636.5481147297
98622.61847699163
98535.49915884221
98491.40794180747
98365.696887072
98380.14462702571
98344.90809021266
98346.61728772862
98380.9828875927
98328.86701840658
98334.80766503753
98336.96920473577
98364.66336332112
98270.53824011843
98250.58263671608
98184.18230867264
98282.35477858741
98308.1373792114
98305.53141503109
98347.87057692082
98307.06656913365
98262.54835974672
98232.22928942932
98269.12908612566
98259.60027288843
98210.4925997384
98313.10455698916
98314.1317334283
98502.52951446851
98436.76788615299
98468.54476697493
98420.62893564011
98360.31433870597
98466.16250985104
98507.5166265919
98494.96022356252
98503.30337760565
98381.46536265837
98432.73703101737
98352.5866530184
98366.4981215307
98332.42971412314
98389.4092703519
98387.91434301644
98396.78681190373
98323.52801207981
98319.71926201195
98282.00692616552
98285.9672545387
98284.4440359421
98303.20279795333
98466.93849705698
98456.63112328027
98457.6236989173
98533.01327922533
98496.79721623169
98492.97820507668
98642.28669023339
98615.16265373486
98664.58757401144
98621.2558953781
98600.7196832148
98542.10399080825
98538.76227753604
98528.41242050107
98611.60153311025
