100000
100011.3211
99900.65686
99916.61059
99901.06031
99801.95882
99736.3073
99781.72857
99735.46997
99735.61723
99734.95898
99717.24026
99693.68085
99635.75787
99690.97058
99693.90962
99741.43337
99725.15482
99629.52755
99691.81757
99722.36732
99707.34166
99670.42024
99626.99839
99527.96028
99531.53749
99516.88733
99404.42578
99224.5754
99190.53541
99158.98987
99203.88764
99103.01682
99138.02583
99389.09759
99419.26074
99411.0405
99264.63344
99212.58514
99174.56002
99193.27732
99160.49114
99146.85488
99228.8467
99201.19646
99096.08441
99089.78134
99121.1783
98903.52563
98802.06896
98707.39198
98759.37375
98907.37743
98866.70394
98975.61148
98794.13973
98860.65707
98639.39551
98437.8241
98389.31594
98360.05582
98451.31961
98445.92052
98509.60361
98428.76116
98481.30556
98515.71477
98520.66725
98610.41331
98708.33926
98829.53023
98886.60689
98794.28829
98721.44461
98791.73661
98828.19359
98892.35422
98861.53851
99052.502
99048.73358
99079.73038
99266.82871
99240.41063
99289.84613
99380.07821
99272.8757
99249.14786
99240.58713
99192.9883
99217.29042
99328.02371
99299.63429
99320.61386
99252.06643
99158.3902
99114.0582
99127.24786
99173.07269
99279.27145
99294.84268
99158.46211
99475.13876
99341.48724
99369.18476
99551.62085
99668.75252
99553.93424
99603.28922
99585.1113
99589.05774
99706.02906
99754.96525
99751.87874
99853.8957
99788.72586
99619.96551
99641.20123
99840.6093
99766.10554
99776.54067
99704.00504
99773.15548
99759.32966
99608.31915
99704.30554
99784.10309
99819.86669
99837.00972
99708.51188
100031.0993
100069.6206
100258.4402
100424.364
100569.0063
100486.1887
100385.0084
100456.5115
100412.3645
100402.4572
100267.209
100151.3328
100176.7593
100131.7888
100100.7656
99980.21864
99930.85592
99886.96969
99857.51076
99850.09244
99799.83583
99861.17406
99976.22918
99936.13231
99857.20684
99904.18186
99927.51735
99927.38576
99881.95166
99934.86061
99942.68984
99777.21722
99809.11261
99911.45626
99997.4425
99815.63634
99930.20842
100073.2232
99891.86587
99850.6569
99838.70554
99897.49342
99802.87151
99890.68421
99809.01517
99597.13871
99609.94993
99536.94603
99604.28929
99719.16096
99507.55054
99484.06491
99535.75886
99723.34727
99835.04727
99925.91858
100050.1581
100080.2122
100231.6623
100076.368
100144.383
100148.1807
100181.4105
100181.7209
100097.3492
100106.1885
100026.9697
100068.2067
100029.0626
100032.3953
99940.98764
99981.09387
100024.6543
100114.3292
100232.9165
100177.88
100164.5804
100180.4279
100260.4863
100199.649
100199.3967
100094.9719
100251.6153
100344.2598
100317.5414
100428.4086
100361.4439
100150.0665
100107.7081
100186.2101
100153.7374
100083.9206
100148.0696
100128.881
100262.8297
100177.9975
100347.703
100347.7951
100298.441
100560.0123
100544.7228
100523.6682
100548.1785
100427.0108
100475.5547
100373.8132
100400.1779
100411.2656
100420.2851
100494.2751
100518.458
100479.9431
100301.5159
100372.4286
100340.4644
100339.9791
100474.7398
100536.2326
100517.8194
100579.9331
100654.5924
100641.2634
100641.792
100717.8475
100690.4364
100725.5529
100656.2981
100622.0236
100578.6699
100551.5188
100561.1468
100575.7032
100438.8885
100433.3663
100463.0575
100477.2533
100512.3474
100508.1928
100478.5411
100413.7055
100478.1069
100563.7896
100401.7226
100350.1015
100267.741
100624.4883
100629.6119
100850.8493
100740.5889
100790.3966
100714.2721
100830.2977
100793.7145
100806.0513
100772.1956
100741.28
100873.9286
100775.6806
100839.6579
101092.3373
101075.7282
100944.7954
100972.311
100878.3616
100906.6666
101031.7839
101006.5546
100964.4803
100986.6075
101104.8876
101067.2263
100978.8571
101021.5592
101020.0677
101018.3851
100992.5189
100911.9767
100892.9994
100824.0425
100537.1546
100511.0631
100284.4938
100031.5166
100080.0451
100053.4636
100090.2798
100103.2188
100024.3212
99731.68952
99960.29495
99932.46901
99877.75904
100149.4557
100118.6052
100079.1531
100116.8283
100238.4216
100184.4817
100152.9981
100222.8473
100283.1538
100277.9907
100244.2294
100330.7302
100326.3768
100294.3126
100306.9242
100249.2678
100225.009
100114.8895
100181.225
100120.4371
100291.0501
100302.1665
100351.3929
100412.5585
100413.8015
100516.851
100425.1933
100346.4538
100260.0792
100212.2179
100091.291
100169.814
100130.2364
100226.2025
100376.3385
100256.7334
100238.9185
100095.9942
100008.1916
99974.01456
99912.35836
99911.34142
99817.88356
99881.78728
100002.1609
99891.23329
99708.45656
99586.32301
99624.50287
99718.61856
99801.09722
99866.70274
99815.16593
99776.51541
99826.77201
99773.94498
99789.6368
99824.74565
99801.34053
99881.32937
99846.81654
99917.05514
99923.38997
99937.24062
99941.95863
99984.25046
99981.24986
100089.0405
99950.82645
99949.36298
99896.29055
99708.72763
99767.78022
99657.32626
99657.57242
99774.67688
99819.79516
99790.9537
99833.12874
99850.43266
99655.8299
99869.3753
99970.82193
100056.989
100151.7766
100024.9428
100002.4998
100002.3612
100041.7988
99909.41481
99911.26921
99874.29445
99841.8255
99992.95217
100455.2217
100330.0814
100145.6004
100094.2617
100035.3966
100237.2303
100187.4071
100119.8945
100051.7805
99934.74873
99919.01113
99800.71883
99878.56529
99883.2145
99904.64984
99830.48812
99807.13101
99938.81669
99886.18331
99795.23143
99747.94146
99910.99564
99710.31278
99848.06407
99687.00056
99732.25676
99766.67674
99735.94768
99813.88012
99929.92117
99851.61419
99839.23099
99876.30488
99860.91566
99951.25602
99965.28314
100047.1983
100084.7567
99979.31638
99966.71098
100604.6043
99984.55258
100367.9788
100560.6768
100677.5762
100755.6943
100702.7898
100437.2152
100277.2417
100054.861
99829.51906
99793.48008
99537.79461
99562.94276
99606.85912
99669.11755
99640.62351
99770.45856
99747.18146
99695.06939
99725.38088
99734.73524
99766.35778
99792.70962
99892.70364
99796.84404
99832.85943
99909.20509
99920.3514
99761.50831
99749.49631
99789.02238
99838.8779
99926.46241
99880.10444
99939.92799
99944.99721
99902.01561
99875.69873
99884.29802
99858.55864
99849.93794
99917.70605
99962.81024
99887.26558
99924.24044
99725.79031
99816.83217
99859.74147
99840.05782
99612.46782
99451.02857
99491.45524
99479.37445
99517.21524
99601.64373
99471.80443
99143.67528
99185.69542
98856.91073
98686.01209
98841.65149
98890.52572
99015.94228
99160.8963
99288.93075
99083.05419
99076.17152
99480.02392
99300.98334
99340.43572
99240.42356
99331.64631
99291.49259
99299.34842
99303.70941
99274.48352
99261.58923
99276.98155
99338.93168
99354.18131
99256.23471
99233.96549
99241.62056
99275.93919
99246.66827
99238.05908
99238.05301
99273.38951
99247.45844
99338.66938
99440.89355
99255.36032
99353.17745
99470.88339
99700.15682
99743.10717
99585.0966
99613.37685
99567.06163
99505.2441
99675.19999
99662.31304
99684.63415
99700.08027
99765.3769
99792.84169
99829.80282
99874.71248
99870.28841
99793.86142
99832.18966
99688.85565
99742.92756
99733.20796
99741.78528
99623.22358
99653.20326
99685.09032
99659.14476
99667.51371
99659.83356
99646.39856
99621.60115
99563.15505
99531.46518
99459.55865
99391.58847
99512.55201
99506.67777
99454.26399
99452.55906
99443.17438
99444.00398
99413.09616
99425.98808
99469.72723
99404.529
99367.01408
99429.78883
99530.06179
99491.42476
99516.30024
99487.17311
99656.29813
99659.73259
99662.30386
99530.81204
99456.03362
99505.89681
99530.74798
99541.95367
99644.95724
99481.00318
99481.83582
99396.02438
99380.32554
99296.78953
99249.92916
99293.52566
99157.20482
99168.20265
99193.94749
99127.52987
99182.87079
99148.52026
99188.03675
99201.19012
99185.81057
99226.1448
99220.14611
99210.76209
99139.4966
99157.56488
99186.64934
99272.50877
99275.86379
99279.27649
99323.98207
99377.93911
99341.17044
99330.90481
99313.78029
99306.01886
99387.66124
99472.66755
99445.91385
99331.70102
99238.72618
99303.11991
99371.7972
99403.65832
99357.21311
99389.01928
99363.22118
99409.63302
99406.17456
99378.73529
99516.08675
99591.65682
99890.46374
99890.46374
99947.16567
99785.77305
99495.45384
99561.26458
99468.04419
99411.43741
99392.01041
99384.73904
99378.55107
99411.67699
99411.16575
99400.97566
99397.48359
99400.74583
99401.20793
99401.5784
99401.70089
99402.98189
99401.77746
99399.35775
99400.20136
99401.09469
99399.01561
99399.31496
99400.12186
99399.68166
99400.30228
99400.15855
99399.09808
99397.98994
99397.75809
99396.359
99395.52781
99396.34682
99395.26003
