100000.0
100005.60282110488
99949.37947958648
99970.91474107323
99961.71757775666
99886.88111353194
99782.18227406559
99798.0706001395
99760.79943875043
99761.04635576604
99760.94367933899
99762.88868109792
99756.4941883049
99716.60515460637
99737.64263571569
99737.6127745959
99749.23112757227
99752.12993602491
99687.46399930367
99742.45091742883
99750.46505421126
99734.70099954797
99719.78072387214
99708.40871338046
99635.76456040738
99655.21979634542
99643.98180439761
99625.56214939387
99549.8862029181
99537.00862136116
99490.23394225904
99504.0828387452
99466.9238100663
99439.09196915556
99501.87659514512
99539.33431249832
99518.94283232123
99453.83791147554
99425.30335448889
99417.26186910438
99421.59074763933
99405.27021919741
99378.88496527474
99392.53277471865
99368.53956500688
99339.40469175109
99333.04150358925
99309.42487828742
99090.74935213024
99091.1881599478
99056.2248102409
99114.93069432098
99218.59450134459
99214.20749089119
99254.85840657607
99162.79019105386
99210.3142604855
99131.75167133659
99075.7219344998
99041.06383418952
99027.36430252227
99043.97525559657
99038.56548251247
99038.45187864106
99013.66200111204
99056.75019989992
99101.7066565986
99092.04382466222
99153.0551303112
99158.50181567206
99179.27419837049
99202.36029208529
99121.14188483197
99044.3685329711
99031.73482216684
99019.61459307781
99040.27619088326
99006.57109045335
99105.76412131693
99085.89704117706
99100.23669088227
99203.4769028542
99187.49998075806
99208.25576371138
99202.6627253402
99159.70196195829
99165.74536387244
99159.95049425773
99170.59630213362
99203.15711824436
99242.40298520331
99234.32434960255
99266.27734128467
99222.88563611926
99217.83200050172
99185.53358702912
99191.74090187924
99212.81667819386
99252.05355223766
99246.90819687514
99220.91832694376
99329.3039890849
99281.69243280328
99290.14180842097
99345.11290726275
99366.64631579036
99349.05945776452
99351.37999989305
99351.7403461978
99349.52283302043
99395.193858807
99419.63166252314
99420.110265964
99445.80249410603
99394.5709329881
99314.1829772866
99271.70867245115
99373.27574650553
99301.50893454393
99264.77072033216
99214.37269714921
99221.15723922863
99220.72607428569
99175.47032166543
99191.02585527883
99249.21469241506
99236.29034384072
99244.12471862041
99174.87106108182
99257.82150007176
99270.90483442869
99297.78398263462
99338.28722190628
99390.40927417859
99408.4731894168
99305.89879923742
99333.69144792485
99356.19613304929
99344.75628228279
99260.79028731197
99205.19446097236
99203.27892407741
99185.0970825357
99165.49122310683
99071.80477614295
99078.51851607175
99071.03922524018
99071.13283043634
99066.56518056462
99036.46746235316
99066.9371776187
99085.79306496198
99065.32350729065
99044.21621193117
99058.07678147504
99075.08705432861
99075.56712613424
99063.04875403675
99069.32061656067
99078.53134717298
99015.47579364991
99015.3989233148
99076.19262803334
99094.38606588877
